algorithm,network,bbdd,threads,interleaving,seed,SHD,LL Score,BDeu Score,dfMM,dfMM plus,dfMM minus,Total iterations,Total time(s)
PGESwithStages,res/water,water.xbif50008_,1,5,11,98,-0.48750440045492005,-67094.89371371774,73.5536728896104,4.372632575757575,69.18104031385283,8,4
PGESwithStages,res/water,water.xbif50008_,1,5,19,98,-0.48750440045492005,-67094.89371371774,73.5536728896104,4.372632575757575,69.18104031385283,8,2
PGESwithStages,res/water,water.xbif50008_,1,5,17,97,-0.4701547175346333,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,8,4
PGESwithStages,res/water,water.xbif50008_,1,5,13,98,-0.48750440045492005,-67094.89371371774,73.5536728896104,4.372632575757575,69.18104031385283,8,6
PGESwithStages,res/water,water.xbif50008_,1,5,23,98,-0.48750440045492005,-67094.89371371774,73.5536728896104,4.372632575757575,69.18104031385283,8,4
PGESwithStages,res/water,water.xbif50008_,1,10,2,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,1
PGESwithStages,res/water,water.xbif50008_,1,5,29,97,-0.4701547175346333,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,8,4
PGESwithStages,res/water,water.xbif50008_,1,10,3,98,-0.4781374782591195,-67110.26284778876,74.29546581890332,4.372632575757575,69.92283324314576,6,4
PGESwithStages,res/water,water.xbif50008_,1,10,7,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,2
PGESwithStages,res/water,water.xbif50008_,1,10,5,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,4
PGESwithStages,res/water,water.xbif50008_,1,10,11,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,4
PGESwithStages,res/water,water.xbif50008_,1,10,13,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,3
PGESwithStages,res/water,water.xbif50008_,1,10,19,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,1
PGESwithStages,res/water,water.xbif50008_,1,10,23,97,-0.48486401162718173,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,5,4
PGESwithStages,res/water,water.xbif50008_,1,10,17,98,-0.4781374782591195,-67110.26284778876,74.29546581890332,4.372632575757575,69.92283324314576,6,5
PGESwithStages,res/water,water.xbif50008_,1,10,29,98,-0.46073948990058905,-67108.3796268724,73.75727137445888,4.372632575757575,69.3846387987013,5,4
PGESwithStages,res/water,water.xbif50008_,1,15,2,98,-0.4622105344040161,-67108.37962687238,73.75727137445888,4.372632575757575,69.3846387987013,4,1
PGESwithStages,res/water,water.xbif50008_,1,15,3,97,-0.47004061164638844,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,13,97,-0.4701547175346333,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,4,1
PGESwithStages,res/water,water.xbif50008_,1,15,7,97,-0.4701547175346333,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,5,98,-0.4622105344040161,-67108.37962687238,73.75727137445888,4.372632575757575,69.3846387987013,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,11,97,-0.47004061164638844,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,19,98,-0.4622105344040161,-67108.37962687238,73.75727137445888,4.372632575757575,69.3846387987013,4,1
PGESwithStages,res/water,water.xbif50008_,1,15,17,98,-0.4622105344040161,-67108.37962687238,73.75727137445888,4.372632575757575,69.3846387987013,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,23,97,-0.4701547175346333,-67077.32055083246,72.40783955627707,4.372632575757575,68.03520698051948,4,4
PGESwithStages,res/water,water.xbif50008_,1,15,29,98,-0.4622105344040161,-67108.37962687238,73.75727137445888,4.372632575757575,69.3846387987013,4,4
PGESwithStages,res/water,water.xbif50009_,1,5,3,96,-0.4968804686191581,-66945.77462632582,69.48920003607505,2.412799873737374,67.07640016233766,8,2
PGESwithStages,res/water,water.xbif50009_,1,5,2,97,-0.3931573592951329,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,9,4
PGESwithStages,res/water,water.xbif50009_,1,5,5,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,8,4
PGESwithStages,res/water,water.xbif50009_,1,5,13,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,8,1
PGESwithStages,res/water,water.xbif50009_,1,5,7,92,-0.3920606438010214,-66919.15224995882,66.74569354256855,2.256549873737374,64.48914366883118,9,4
PGESwithStages,res/water,water.xbif50009_,1,5,11,92,-0.3920606438010214,-66919.15224995882,66.74569354256855,2.256549873737374,64.48914366883118,9,4
PGESwithStages,res/water,water.xbif50009_,1,5,17,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,8,4
PGESwithStages,res/water,water.xbif50009_,1,5,23,98,-0.496981539367571,-66945.77462632582,71.59147276334778,3.321890782828283,68.26958198051949,8,1
PGESwithStages,res/water,water.xbif50009_,1,5,19,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,8,5
PGESwithStages,res/water,water.xbif50009_,1,5,29,92,-0.3920606438010214,-66919.15224995882,66.74569354256855,2.256549873737374,64.48914366883118,9,4
PGESwithStages,res/water,water.xbif50009_,1,10,2,92,-0.4848257746083825,-66919.1522499588,66.74569354256855,2.256549873737374,64.48914366883118,6,4
PGESwithStages,res/water,water.xbif50009_,1,10,5,98,-0.4649203583993315,-66945.77462632582,71.59147276334778,3.321890782828283,68.26958198051949,5,1
PGESwithStages,res/water,water.xbif50009_,1,10,3,96,-0.4932423584562572,-66945.77462632582,69.48920003607505,2.412799873737374,67.07640016233766,6,4
PGESwithStages,res/water,water.xbif50009_,1,10,7,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,6,4
PGESwithStages,res/water,water.xbif50009_,1,10,13,92,-0.4848257746083825,-66919.1522499588,66.74569354256855,2.256549873737374,64.48914366883118,7,2
PGESwithStages,res/water,water.xbif50009_,1,10,11,97,-0.40893615587230814,-66920.82471580907,71.42890963203465,4.3263550685425685,67.10255456349208,7,4
PGESwithStages,res/water,water.xbif50009_,1,10,17,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,6,4
PGESwithStages,res/water,water.xbif50009_,1,10,19,97,-0.40893615587230814,-66920.82471580907,71.42890963203465,4.3263550685425685,67.10255456349208,7,2
PGESwithStages,res/water,water.xbif50009_,1,10,29,97,-0.43045468612702964,-66920.45132294505,70.94279852092352,4.3263550685425685,66.61644345238096,9,2
PGESwithStages,res/water,water.xbif50009_,1,10,23,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,6,4
PGESwithStages,res/water,water.xbif50009_,1,15,2,96,-0.4932423584562572,-66945.77462632582,69.48920003607505,2.412799873737374,67.07640016233766,4,4
PGESwithStages,res/water,water.xbif50009_,1,15,3,97,-0.3931573592951329,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,5,2
PGESwithStages,res/water,water.xbif50009_,1,15,5,98,-0.496981539367571,-66945.77462632582,71.59147276334778,3.321890782828283,68.26958198051949,4,4
PGESwithStages,res/water,water.xbif50009_,1,15,11,94,-0.4077270007501734,-66942.69158331995,71.32665945165947,4.860716540404041,66.46594291125542,5,2
PGESwithStages,res/water,water.xbif50009_,1,15,7,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,4,4
PGESwithStages,res/water,water.xbif50009_,1,15,17,92,-0.37433185408331876,-66919.15224995882,66.74569354256855,2.256549873737374,64.48914366883118,5,2
PGESwithStages,res/water,water.xbif50009_,1,15,13,92,-0.40699600030177785,-66919.96617524984,67.27915313852814,2.256549873737374,65.02260326479077,5,4
PGESwithStages,res/water,water.xbif50009_,1,15,19,96,-0.4932423584562572,-66945.77462632582,69.48920003607505,2.412799873737374,67.07640016233766,4,4
PGESwithStages,res/water,water.xbif50009_,1,15,23,97,-0.45211071652161233,-66920.01079051806,70.89545003607505,4.3263550685425685,66.56909496753246,4,2
PGESwithStages,res/water,water.xbif50009_,1,15,29,92,-0.4848257746083825,-66919.1522499588,66.74569354256855,2.256549873737374,64.48914366883118,6,4
PGESwithStages,res/water,water.xbif50001246_,1,5,3,102,-0.4684725373987525,-67192.24067073791,78.01931141774892,8.256166576479076,69.76314484126985,8,2
PGESwithStages,res/water,water.xbif50001246_,1,5,2,102,-0.4684725373987525,-67192.24067073791,78.01931141774892,8.256166576479076,69.76314484126985,8,4
PGESwithStages,res/water,water.xbif50001246_,1,5,7,95,-0.4182008903201302,-67181.18273233472,69.78574810606062,4.5866590007215,65.19908910533913,9,2
PGESwithStages,res/water,water.xbif50001246_,1,5,5,95,-0.4182008903201302,-67181.18273233472,69.78574810606062,4.5866590007215,65.19908910533913,9,4
PGESwithStages,res/water,water.xbif50001246_,1,5,11,98,-0.4764641219276529,-67181.9834133761,71.3076636904762,4.5866590007215,66.72100468975471,8,4
PGESwithStages,res/water,water.xbif50001246_,1,5,13,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,8,2
PGESwithStages,res/water,water.xbif50001246_,1,5,17,100,-0.478279085644775,-67174.12378983617,73.51275027056279,5.726404671717171,67.78634559884561,8,4
PGESwithStages,res/water,water.xbif50001246_,1,5,23,102,-0.4684725373987525,-67192.24067073791,78.01931141774892,8.256166576479076,69.76314484126985,8,2
PGESwithStages,res/water,water.xbif50001246_,1,5,19,98,-0.4764641219276529,-67181.9834133761,71.3076636904762,4.5866590007215,66.72100468975471,8,4
PGESwithStages,res/water,water.xbif50001246_,1,10,2,100,-0.4101927045584652,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,5,1
PGESwithStages,res/water,water.xbif50001246_,1,5,29,100,-0.478279085644775,-67174.12378983617,73.51275027056279,5.726404671717171,67.78634559884561,8,4
PGESwithStages,res/water,water.xbif50001246_,1,10,5,99,-0.4233992700794335,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,5,1
PGESwithStages,res/water,water.xbif50001246_,1,10,3,102,-0.4136646281790831,-67192.24067073791,78.01931141774892,8.256166576479076,69.76314484126985,5,4
PGESwithStages,res/water,water.xbif50001246_,1,10,11,99,-0.4233992700794335,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,5,1
PGESwithStages,res/water,water.xbif50001246_,1,10,7,99,-0.4233992700794335,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,5,4
PGESwithStages,res/water,water.xbif50001246_,1,10,13,99,-0.4233992700794335,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,5,4
PGESwithStages,res/water,water.xbif50001246_,1,10,23,100,-0.44548184917243416,-67174.12378983617,73.51275027056279,5.726404671717171,67.78634559884561,5,1
PGESwithStages,res/water,water.xbif50001246_,1,10,17,100,-0.4101927045584652,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,5,4
PGESwithStages,res/water,water.xbif50001246_,1,10,29,99,-0.4233992700794335,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,5,2
PGESwithStages,res/water,water.xbif50001246_,1,15,2,99,-0.4999360809371822,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,4,2
PGESwithStages,res/water,water.xbif50001246_,1,15,5,99,-0.49989899403023647,-67191.33909670831,72.52925459956711,4.7429090007215,67.78634559884561,4,2
PGESwithStages,res/water,water.xbif50001246_,1,10,19,100,-0.4101927045584652,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,5,4
PGESwithStages,res/water,water.xbif50001246_,1,15,7,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,4,2
PGESwithStages,res/water,water.xbif50001246_,1,15,3,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,4,4
PGESwithStages,res/water,water.xbif50001246_,1,15,17,99,-0.4999360809371822,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,4,1
PGESwithStages,res/water,water.xbif50001246_,1,15,11,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,4,4
PGESwithStages,res/water,water.xbif_,2,5,2,96,-0.503886229274661,-67048.7976547575,71.73408189033191,2.308407738095238,69.42567415223667,7,1
PGESwithStages,res/water,water.xbif_,2,5,3,95,-0.39577817289318795,-67052.57653543551,70.16369047619048,2.85094246031746,67.31274801587303,7,1
PGESwithStages,res/water,water.xbif50001246_,1,15,23,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,4,1
PGESwithStages,res/water,water.xbif50001246_,1,15,13,100,-0.46848172950709066,-67165.72883754833,73.43834550865802,5.651999909812409,67.78634559884561,4,4
PGESwithStages,res/water,water.xbif_,2,5,5,93,-0.46391941742906856,-67025.87645553546,69.07862103174605,2.308407738095238,66.7702132936508,7,2
PGESwithStages,res/water,water.xbif50001246_,1,15,19,99,-0.49989899403023647,-67191.33909670831,72.52925459956711,4.7429090007215,67.78634559884561,4,4
PGESwithStages,res/water,water.xbif50001246_,1,15,29,99,-0.4999360809371822,-67184.79287388989,72.52925459956711,4.7429090007215,67.78634559884561,4,4
PGESwithStages,res/water,water.xbif_,2,5,17,93,-0.4073309045856562,-67025.55313534313,69.07862103174604,2.308407738095238,66.7702132936508,7,1
PGESwithStages,res/water,water.xbif_,2,5,7,96,-0.47691030096611003,-67048.79765475748,71.73408189033191,2.308407738095238,69.42567415223667,6,2
PGESwithStages,res/water,water.xbif_,2,5,11,97,-0.4593517447463774,-67069.69876676565,72.72603264790766,3.558407738095238,69.16762490981242,6,2
PGESwithStages,res/water,water.xbif_,2,5,13,98,-0.4993972429396995,-67052.09613294712,72.80551046176046,2.8441220238095233,69.96138843795094,7,3
PGESwithStages,res/water,water.xbif_,2,5,23,93,-0.4602510501018819,-67025.55313534313,69.07862103174604,2.308407738095238,66.7702132936508,7,1
PGESwithStages,res/water,water.xbif_,2,10,2,93,-0.44836154297366304,-67044.48101927442,69.27179157647907,1.2369791666666665,68.03481240981242,6,1
PGESwithStages,res/water,water.xbif_,2,5,19,96,-0.40168205709143223,-67051.13576342764,75.4706664862915,6.001589556277056,69.46907693001444,7,2
PGESwithStages,res/water,water.xbif_,2,5,29,96,-0.4814060827995778,-67048.79765475748,71.73408189033191,2.308407738095238,69.42567415223667,7,3
PGESwithStages,res/water,water.xbif_,2,10,3,98,-0.4872036016769534,-67202.76023242046,74.8857435966811,5.759548611111111,69.12619498557,6,2
PGESwithStages,res/water,water.xbif_,2,10,13,96,-0.47594458288690666,-67048.7976547575,71.73408189033191,2.308407738095238,69.42567415223667,4,1
PGESwithStages,res/water,water.xbif_,2,10,5,98,-0.4292234143267777,-67119.01046577672,77.2942031926407,8.133285984848486,69.16091720779221,7,2
PGESwithStages,res/water,water.xbif_,2,10,7,98,-0.4705826287545914,-67116.620946566,73.50987554112554,3.6328124999999996,69.87706304112555,8,2
PGESwithStages,res/water,water.xbif_,2,10,19,101,-0.4977228712559259,-67152.54633792353,84.89301497113998,12.796097132034632,72.09691783910536,5,1
PGESwithStages,res/water,water.xbif_,2,15,2,94,-0.46687964146505967,-67067.12131391361,72.00830853174605,5.745907738095237,66.2624007936508,4,0
PGESwithStages,res/water,water.xbif_,2,10,17,102,-0.46386054644809765,-67272.42398290086,80.44067911255411,9.860491071428571,70.58018804112555,6,2
PGESwithStages,res/water,water.xbif_,2,10,11,101,-0.4889286784755771,-67357.80377248208,85.25179247835497,15.391583243145742,69.86020923520924,6,4
PGESwithStages,res/water,water.xbif_,2,10,23,101,-0.43737071377719633,-67250.54312648033,81.55624323593075,12.279998647186147,69.27624458874459,7,3
PGESwithStages,res/water,water.xbif_,2,10,29,101,-0.48954933362725844,-67162.77946295217,78.3573457792208,7.777157738095239,70.58018804112555,6,4
PGESwithStages,res/water,water.xbif_,2,15,7,96,-0.43248294158776673,-67207.35654190899,72.69999098124099,3.949032738095238,68.75095824314576,3,1
PGESwithStages,res/water,water.xbif_,2,15,3,93,-0.46878183476644764,-67052.26362150398,69.50830853174604,3.2459077380952377,66.2624007936508,4,2
PGESwithStages,res/water,water.xbif_,2,15,5,100,-0.42619842382537243,-67096.67304863232,80.36886724386724,9.204714556277056,71.1641526875902,4,3
PGESwithStages,res/water,water.xbif_,2,15,11,99,-0.4722204119086973,-67095.8446087187,79.63733315295816,9.751589556277056,69.88574359668111,3,2
PGESwithStages,res/water,water.xbif_,2,15,17,98,-0.4452478506001505,-67066.8218957509,78.70220057720059,7.9547145562770565,70.74748602092353,4,1
PGESwithStages,res/water,water.xbif_,2,15,29,95,-0.5105288179501039,-67043.78044786394,70.40832431457432,2.308407738095238,68.09991657647909,3,0
PGESwithStages,res/water,water.xbif_,2,15,13,97,-0.5147889642124831,-67073.63160074537,72.07499098124099,3.558407738095238,68.51658324314576,3,2
PGESwithStages,res/water,water.xbif_,2,15,19,99,-0.43522665155626955,-67095.8446087187,79.63733315295816,9.751589556277056,69.88574359668111,3,2
PGESwithStages,res/water,water.xbif_,2,15,23,96,-0.4982549183712069,-67071.8545761764,73.5743596681097,4.808407738095237,68.76595193001444,4,2
PGESwithStages,res/water,water.xbif50001_,2,5,2,97,-0.4807423170668063,-67073.02070068292,70.4801361832612,3.959686147186147,66.52045003607505,7,3
PGESwithStages,res/water,water.xbif50001_,2,5,11,90,-0.48541454695802067,-67074.83389823897,65.34750405844156,1.9568452380952384,63.390658820346324,7,1
PGESwithStages,res/water,water.xbif50001_,2,5,3,100,-0.47354639731874876,-67200.47383862134,74.99785804473305,7.21861471861472,67.77924332611833,10,3
PGESwithStages,res/water,water.xbif50001_,2,5,7,96,-0.4636457493594107,-67080.75070894381,70.14593479437231,3.0221861471861478,67.12374864718615,7,2
